@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:14:40 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906517631,5.1017,5.1017,-3.5556998,0.576014,-0.396758,0.587458
1591906517652,8.985499,5.2874,-9.1468,0.583315,-0.411559,0.577447
1591906517673,10.4623995,4.5056,-10.6468,0.597772,-0.428173,0.563917
1591906517694,9.2674,3.304,-5.5422997,0.603228,-0.446132,0.549171
1591906517715,7.1833,2.2403,-0.16679999,0.600618,-0.46287,0.535259
1591906517736,3.5437999,1.2988,3.4891999,0.598551,-0.475011,0.524374
1591906517758,1.3616999,0.6462,3.0616999,0.603569,-0.484057,0.513399
1591906517779,-0.557,-0.5009,3.8609,0.616403,-0.492343,0.502577
1591906517800,-1.7612,-0.6696,4.8989,0.624393,-0.495893,0.499956
1591906517821,-2.6018999,0.04,4.9118,0.631079,-0.497165,0.501035
1591906517840,-2.8903,0.7244,4.4553,0.637177,-0.496151,0.50532
1591906517861,-3.1625,1.4943999,3.9096,0.642374,-0.493142,0.511499
1591906517882,-3.2099998,2.2344,3.1343,0.64658,-0.48861,0.517849
1591906517903,-2.9894998,3.0484,2.4717999,0.649891,-0.482876,0.523273
1591906517924,-3.5496,3.767,2.5368,0.649645,-0.47571298,0.529574
1591906517945,-2.5765998,3.9785,3.1741998,0.637017,-0.465348,0.544776
1591906517967,5.1512,3.4912,4.9883,0.611076,-0.451024,0.571578
1591906517988,8.5956,3.2612998,3.9004998,0.572208,-0.427728,0.606887
1591906518009,6.8487997,1.8183999,1.7449,0.502669,-0.372544,0.658605
1591906518031,6.4066,-0.39769998,7.1032996,0.448084,-0.326941,0.685423
1591906518048,6.7202997,-0.81509995,9.7293,0.417075,-0.301837,0.697263
1591906518069,7.1744,-0.65639997,8.2951,0.33617198,-0.224554,0.719958
1591906518091,5.6668,-0.6067,2.8762,0.292352,-0.166365,0.731995
1591906518113,3.2872999,-1.1034,-0.72429997,0.256228,-0.109168,0.739581
1591906518137,2.1415,-0.9224,-3.4494,0.227231,-0.054717,0.743989
1591906518159,3.9738,-0.9758,-7.502,0.215611,0.003979,0.746242
1591906518179,4.2124,-1.0004,-8.1251,0.209263,0.021034,0.745587
1591906518198,-0.0603,-1.9655,-6.2167997,0.204416,0.04177,0.74206
1591906518217,-0.5647,-2.9875,-6.5413,0.179297,0.069553,0.737852
1591906518238,0.5338,-3.0404,-5.1229997,0.151204,0.089078,0.740909
1591906518258,-0.047,-1.8395,-5.1068997,0.1187,0.107359,0.74702
1591906518279,4.582,-1.6075,1.4862,0.080850996,0.121414,0.759258
1591906518300,4.4735,-1.0094,1.6123999,0.058344,0.1353,0.763227
1591906518321,4.4735,-1.0094,1.6123999,0.058344,0.1353,0.763227
1591906518342,1.7439,-0.533,1.2329,0.048756998,0.162737,0.754335
1591906518363,1.4883,-0.53279996,-1.5002999,0.070764996,0.178877,0.741939
1591906518384,-1.0569,-0.3803,-3.9292998,0.103908,0.199656,0.725051
1591906518405,-1.4837999,-1.6874,-4.8588,0.140325,0.21582,0.707284
1591906518426,-0.4789,-3.0117,-5.8459997,0.176432,0.218645,0.690074
1591906518448,2.0658998,-3.1603,-4.2669,0.212346,0.202123,0.68146
1591906518465,0.705,-1.3686999,0.20089999,0.21144299,0.200094,0.684634
1591906518486,3.2882,6.8287997,-3.9469998,0.208466,0.215164,0.687165
1591906518507,3.7889998,-0.79899997,-2.6683,0.216759,0.225758,0.6902
1591906518528,2.5614,1.6631,3.5749,0.209931,0.224051,0.697598
1591906518549,-0.6773,2.796,0.76229995,0.207293,0.237486,0.690519
1591906518571,-1.6851,-0.1995,-2.941,0.222605,0.255915,0.677762
1591906518593,-0.95019996,-0.856,0.7463,0.236521,0.256149,0.670721
1591906518616,-1.5372,0.4091,3.2868998,0.243452,0.254592,0.666289
1591906518637,-1.1594,2.9450998,-1.7935,0.260073,0.261562,0.655512
1591906518661,-1.8204999,1.9246,-1.9695,0.285463,0.252172,0.640771
1591906518676,0.3682,1.7145,-0.3723,0.31605,0.223897,0.625842
1591906518699,2.7689,0.5355,-0.029199999,0.342726,0.187204,0.612625
1591906518723,0.94229996,-0.6252,-3.0112998,0.367813,0.15388,0.590972
1591906518744,-3.2508,1.1279,-2.0049999,0.374368,0.153687,0.575531
1591906518768,-2.7015,1.9659,0.64519995,0.369616,0.165173,0.563306
1591906518789,-1.5532999,0.8702,0.0849,0.367049,0.166149,0.556829
1591906518809,-0.5994,1.0049,-2.5523999,0.371362,0.170146,0.548512
1591906518829,-0.0712,0.6726,-2.2207,0.369868,0.173121,0.549651
1591906518848,-1.4735999,0.26749998,-0.79969996,0.363506,0.184625,0.551549
1591906518867,-1.3694999,0.29909998,-0.7919,0.349473,0.199977,0.556858
1591906518891,-0.677,-0.1856,-1.9187,0.339627,0.214062,0.560917
1591906518910,-0.17279999,0.1603,-0.7524,0.332171,0.224275,0.563786
1591906518931,-1.3371999,1.0160999,3.0161,0.322579,0.226327,0.56598
1591906518956,-1.1244999,1.3912,-0.0095999995,0.321152,0.226649,0.563607
1591906518975,0.52669996,1.4284999,-0.59279996,0.332554,0.226228,0.55659
1591906518995,1.2666,0.6629,-0.24599999,0.338583,0.224306,0.557626
1591906519014,0.7581,0.3128,-1.6919,0.345657,0.226396,0.558758
1591906519035,-0.2889,0.8106,-1.4284999,0.346965,0.232982,0.560184
1591906519055,-1.1954,1.0823,-0.68149996,0.341338,0.239246,0.562078
1591906519076,-1.451,0.81299996,-0.26299998,0.332134,0.24243,0.565462
1591906519095,-1.451,0.81299996,-0.26299998,0.332134,0.24243,0.565462
1591906519116,1.2518,-0.4556,0.0123,0.316632,0.232106,0.575427
1591906519137,2.5200999,-1.5451,0.0425,0.313805,0.218394,0.583254
1591906519158,1.413,-0.7094,0.74329996,0.309533,0.20758,0.590011
1591906519179,0.25059998,0.333,0.67789996,0.307989,0.198013,0.588936
1591906519200,0.6719,-0.030299999,-0.3023,0.308888,0.19280499,0.58665
1591906519221,0.78709996,-0.1241,-1.1494,0.311268,0.192368,0.585026
1591906519242,0.22389999,0.0916,-1.2932,0.313556,0.194285,0.581777
1591906519264,-0.2884,0.3766,-0.95239997,0.315227,0.19766,0.576014
1591906519285,-0.5649,0.53029996,0.6649,0.311203,0.197619,0.57436
1591906519304,-0.37539998,0.72889996,1.1238999,0.30822,0.195715,0.572212
1591906519325,-0.3505,0.75369996,0.5606,0.309069,0.193802,0.568653
1591906519346,-0.4405,0.4445,0.0828,0.311761,0.193724,0.564937
1591906519368,0.0339,0.4265,0.3426,0.314478,0.195128,0.562802
1591906519389,0.1498,1.6466999,0.46769997,0.317377,0.200305,0.561223
1591906519409,-0.26119998,1.6358,-1.3853999,0.321677,0.210674,0.558521
1591906519430,-0.6507,0.278,-1.8764,0.324448,0.227072,0.55746
1591906519457,-1.1726999,0.8419,-2.0908,0.326337,0.240619,0.555876
1591906519476,-1.7401999,-0.3741,1.5676999,0.314027,0.246614,0.563752
1591906519495,-1.773,0.6105,3.0467,0.29870299,0.245187,0.572888
1591906519517,-0.2582,-0.4411,1.7743,0.29206,0.24427299,0.578337
1591906519538,0.4809,-0.63589996,2.0772,0.291059,0.237055,0.581136
1591906519559,0.7363,-1.2242,2.0337,0.290695,0.226253,0.58263
1591906519580,0.866,-1.4074999,0.48959997,0.291069,0.217357,0.582161
1591906519601,0.8495,-1.0397,-0.81509995,0.294197,0.211861,0.57914
1591906519622,0.3137,-0.5911,-0.0044,0.296485,0.207046,0.57494
1591906519642,0.092099994,-0.6472,0.6592,0.295859,0.19672,0.570578
1591906519664,-1.3391,-0.1759,1.3557,0.29439,0.194834,0.570062
1591906519685,-0.6556,-0.006,1.7478,0.293957,0.194179,0.572279
1591906519706,0.331,0.2242,1.2430999,0.29687,0.194296,0.575358
1591906519725,0.2429,0.1775,0.5947,0.301777,0.199378,0.579153
1591906519745,0.34809998,-0.30629998,0.3771,0.30597,0.205212,0.585059
1591906519766,1.0126,-0.8017,1.5002999,0.30751,0.210788,0.594977
1591906519788,2.54,-0.8042,0.5485,0.313192,0.215355,0.603364
1591906519808,1.0476,-0.7359,-0.0458,0.318212,0.222271,0.608108
1591906519830,0.1759,-0.5045,-0.9528,0.322912,0.231612,0.608743
1591906519850,0.86429995,-0.6737,0.2464,0.324108,0.238781,0.610368
1591906519871,0.0312,-0.7324,0.31579998,0.319806,0.249655,0.61322
1591906519894,-0.7364,-0.16049999,-0.9668,0.30919,0.274052,0.616699
1591906519915,-1.9157,0.13509999,-0.4782,0.29951,0.290535,0.617412
1591906519934,-1.9907999,0.058399998,0.8989,0.288497,0.299337,0.618794
1591906519955,-0.7291,-0.0964,0.7576,0.28286698,0.299357,0.6177
1591906519977,-0.2162,0.3584,-0.79789996,0.280223,0.297141,0.614298
1591906519997,0.2834,-1.2004,0.3574,0.279706,0.289808,0.611282
1591906520019,0.88,-1.4545,0.9277,0.275414,0.275588,0.610546
1591906520040,2.3388999,-2.1856,0.4851,0.27156,0.255907,0.609971
1591906520061,0.426,-0.4606,-0.023,0.270089,0.236385,0.606869
1591906520083,-1.4756,0.6767,1.0866,0.264087,0.21946,0.600797
1591906520102,-0.87509996,0.768,1.2623999,0.263022,0.213744,0.601583
1591906520124,-0.1662,0.5593,1.457,0.26082098,0.196876,0.605293
1591906520141,0.1265,0.4039,1.2717,0.261397,0.192389,0.606856
1591906520163,-0.24689999,0.62659997,0.3089,0.265115,0.182938,0.609553
1591906520184,0.1515,0.4685,-0.0624,0.267626,0.182185,0.611867
1591906520205,0.44009998,-0.072799996,-0.5196,0.267608,0.18272799,0.61579
1591906520226,0.6694,0.15709999,-0.17199999,0.265935,0.18441,0.61834
1591906520247,0.7944,-0.4685,0.079399996,0.260249,0.189268,0.62488
1591906520268,-0.1235,0.37759998,1.0259,0.247975,0.204815,0.633433
1591906520290,-0.1235,0.37759998,1.0259,0.247975,0.204815,0.633433
1591906520311,0.1705,0.21589999,-0.18429999,0.239403,0.225357,0.640202
1591906520332,0.5232,-0.2601,-0.44419998,0.238661,0.231062,0.642582
1591906520351,0.6829,0.355,-0.015899999,0.238559,0.234044,0.644243
1591906520373,0.6267,4.9999997E-4,0.2963,0.23710799,0.237463,0.646397
1591906520394,-0.64559996,1.1985999,2.4164,0.237235,0.240675,0.647927
1591906520415,0.3818,0.4524,1.0774,0.243014,0.242651,0.646984
1591906520436,1.8898,-0.62839997,-0.8857,0.251442,0.24923299,0.645514
1591906520457,0.7525,0.016999999,-2.3925998,0.259628,0.260007,0.641829
1591906520479,-0.585,0.508,-1.4817,0.261716,0.27469,0.63689
1591906520498,-0.44779998,0.067,-0.3148,0.25972798,0.284585,0.633976
1591906520518,0.010199999,0.044099998,0.3936,0.256785,0.290054,0.633642
1591906520540,0.4919,-0.384,0.479,0.253874,0.295759,0.634011
1591906520556,0.057,-0.0981,0.5424,0.250754,0.303779,0.63451
1591906520579,-0.7197,0.408,-0.0607,0.247272,0.315843,0.633544
1591906520600,-0.29369998,0.2472,-0.5257,0.245188,0.329513,0.632115
1591906520620,-0.13599999,-0.0914,-0.22129999,0.242694,0.341776,0.631698
1591906520641,-0.39819998,0.0997,1.4649999,0.237592,0.351772,0.632388
1591906520662,-0.0379,-0.0116,1.1043999,0.232835,0.361382,0.632514
1591906520683,-1.4589,0.7565,-1.145,0.230211,0.380293,0.628367
1591906520704,-0.408,0.52239996,1.7195,0.227634,0.375307,0.630562
1591906520724,-0.38239998,0.15269999,-0.5161,0.227454,0.37343,0.629786
