@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:43:06 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911826307,-1.4215174,-0.13575411,-1.5943146,0.14120458,0.15168233,0.76722765
1591911826327,-0.6783415,-0.36604333,-1.2213411,0.13092661,0.1535224,0.7722584
1591911826348,-1.9842263,0.4649644,0.66927147,0.11460115,0.15540089,0.7800572
1591911826370,-1.2040132,0.313972,1.1155262,0.10588252,0.15430593,0.7874494
1591911826389,0.316536,-0.8181603,1.0718613,0.10056933,0.15124437,0.7952791
1591911826410,1.0418711,-0.31583714,0.41544533,0.096725106,0.14788201,0.80136013
1591911826431,1.1044326,0.41319275,-0.58064365,0.0913113,0.14544006,0.80618787
1591911826453,0.9600096,0.010666132,-1.3091974,0.08434207,0.14558108,0.8087114
1591911826475,-1.1038202,0.5908494,1.4199476,0.07564692,0.14681962,0.81093633
1591911826495,-1.030252,1.3194499,1.3132162,0.07155939,0.14974916,0.813489
1591911826516,0.49668688,1.0865281,-0.16765785,0.06583199,0.1603517,0.81732464
1591911826537,0.12980801,0.1870594,-0.078095436,0.055443253,0.17408742,0.8200267
1591911826556,-0.37796152,-0.29708052,-0.17086029,0.04461542,0.18727486,0.822211
1591911826578,-0.3551649,-0.6124387,-0.336668,0.036397073,0.19631551,0.82399565
1591911826599,-0.37366903,-0.58488536,-0.42518616,0.029632345,0.20078002,0.8251958
1591911826621,-0.85905814,-0.41112208,-0.65297127,0.025016025,0.20068967,0.8254463
1591911826643,-1.1858163,-0.22212148,-0.73489857,0.020685289,0.1991373,0.82570904
1591911826664,-0.29349482,-0.26374197,-1.4341059,0.016033744,0.19747858,0.8259732
1591911826685,-0.10554576,-0.38543177,-0.6833067,0.011677886,0.19726096,0.8258846
1591911826704,-0.5709652,-0.28528166,-0.12368202,0.009486836,0.19781916,0.82520056
1591911826727,-0.60150933,-0.26845312,0.3353367,0.008829904,0.19965614,0.8248297
1591911826742,-0.41895676,-0.29625392,0.30282974,0.008891603,0.20243962,0.8251094
1591911826765,-0.17165625,-0.16916823,-0.7589102,0.009940499,0.2050676,0.82514113
1591911826786,-0.46902704,0.04723072,-0.33737278,0.011008398,0.20584713,0.82533973
1591911826806,-0.2708354,0.19747758,0.06307697,0.012611497,0.20379062,0.8260505
1591911826827,0.49172544,0.3469336,0.1472578,0.014157717,0.20017892,0.82674915
1591911826848,-0.11426568,0.25002527,0.4823265,0.013952173,0.19639796,0.82703066
1591911826869,-0.5631089,0.21010542,0.6576052,0.0114426175,0.19404183,0.8274612
1591911826890,-0.31148624,0.25625563,0.374156,0.0075426116,0.19575025,0.8278241
1591911826911,-0.17655182,0.23385286,0.18001747,0.0023639684,0.19946067,0.8280156
1591911826932,-0.43009973,0.2819667,0.4439249,-0.0022232514,0.2022623,0.82814807
1591911826952,-0.45717788,0.399781,0.5736122,-0.0043732803,0.20266925,0.8279987
1591911826976,-0.2677548,0.45243335,0.4637041,-0.0034916548,0.20114642,0.8267603
1591911826995,-0.024704933,0.20841551,0.20969582,-0.001217561,0.19983861,0.8253869
1591911827014,0.016748428,0.15268946,0.23132801,0.0020287093,0.1981698,0.82370234
1591911827036,-0.30258822,0.30217695,0.36226463,0.005716693,0.1957704,0.82198405
1591911827057,0.028626204,0.19673085,0.032385826,0.010083496,0.19307145,0.820428
1591911827080,1.0187604,-0.44834948,-1.3577805,0.012116811,0.19255355,0.81939304
1591911827100,1.8618389,-0.86276174,-1.4312048,0.009334127,0.19404192,0.81796175
1591911827119,0.9365932,-1.0167208,0.36340237,0.004706136,0.19513497,0.8160374
1591911827142,-0.090168,-0.108534336,-0.14738846,0.0043588295,0.19540703,0.8136649
1591911827158,0.223907,0.16530824,-0.65422535,0.0060319803,0.19586991,0.8125627
1591911827179,0.3052336,-0.07049179,-0.5571594,0.007830358,0.19654274,0.81150955
1591911827201,0.5117105,-0.3716228,-0.09020996,0.008608165,0.1968218,0.8100523
1591911827222,0.46885383,-0.23641038,0.061211586,0.008378777,0.19652104,0.8084702
1591911827244,-0.017737389,0.019690752,0.39150906,0.0072841197,0.19657175,0.8062471
1591911827265,-0.76745343,0.1710546,1.210969,0.006182433,0.19795392,0.80430233
1591911827286,-1.2663136,0.558053,0.123209,0.0063781347,0.20085981,0.80225533
1591911827308,-0.646189,0.27050948,-0.75936127,0.0068026525,0.20488252,0.8003
1591911827327,-0.6225164,0.046644688,-0.5035076,0.0052278386,0.20753914,0.7989692
1591911827348,-1.125159,0.12690282,0.7449074,0.0032041743,0.20890266,0.79808813
1591911827367,-1.0314741,0.27886772,0.90554714,0.0036017338,0.20897691,0.79773027
1591911827389,-1.0668888,0.4978299,-0.24795818,0.0070609255,0.20785779,0.797334
1591911827411,-0.056239367,-0.08369112,1.6733255,0.015619907,0.20563368,0.7971248
1591911827431,-0.85199094,0.85537577,0.8073416,0.021903547,0.20603323,0.7956748
1591911827452,-0.08590627,0.11704445,-0.4116001,0.02739738,0.20666517,0.7939328
1591911827476,-0.6399226,-0.116460085,-0.94156647,0.03195215,0.20739292,0.7920023
1591911827495,-0.41692007,0.13601327,-0.56434155,0.034624677,0.20773616,0.79066414
1591911827514,-0.35647857,-0.006391287,-0.5744724,0.037683096,0.20721757,0.7896737
1591911827535,-0.60049784,-0.13068938,-0.76378155,0.040343773,0.20640263,0.78887576
1591911827557,-0.47332764,-0.16913056,-0.30230045,0.04237308,0.20505035,0.7884231
1591911827574,-0.68567467,-0.1480062,-0.14530468,0.044227008,0.20358926,0.7882084
1591911827596,-0.7645837,-0.18407798,-0.13367462,0.04609494,0.20275585,0.7878978
1591911827617,-0.908676,-0.33876944,-0.07978058,0.048916623,0.20199724,0.78786314
1591911827639,-0.44854748,-0.35090303,-0.3367386,0.054275066,0.20066437,0.7884195
1591911827661,-0.8719338,-0.17500305,-0.32016945,0.059914224,0.19966891,0.788165
1591911827681,-0.8277334,-0.10277152,-0.45045853,0.06352803,0.19922101,0.7880624
1591911827702,-0.42943966,-0.14311028,-0.84471035,0.07007368,0.19785869,0.78748035
1591911827723,-0.5370389,-0.14166546,-0.2237091,0.07419918,0.19586116,0.7875216
1591911827744,-0.63502765,-0.09761238,0.35372257,0.07752152,0.19351855,0.7868358
1591911827766,-1.163872,-0.035135508,0.17805862,0.08395799,0.1895998,0.78526145
1591911827783,-0.76491326,-0.050010443,0.29894733,0.089945555,0.18581805,0.7843528
1591911827803,-0.80661434,0.05892086,0.61101246,0.09957027,0.17960759,0.783172
1591911827824,-0.8438605,0.4426024,0.4696474,0.11206722,0.17298388,0.78193074
1591911827847,-0.34787732,0.29369736,0.8503189,0.12064854,0.16772866,0.7810449
1591911827868,-0.75296795,0.053676605,0.9680977,0.1288895,0.16255702,0.77864075
1591911827889,-0.7463114,-0.2085309,1.2376442,0.14094712,0.15745933,0.7743713
1591911827910,-0.56384146,-0.46391153,0.8650589,0.15507452,0.15242197,0.76945615
1591911827932,-0.6990192,-0.36852455,0.3375244,0.17535356,0.14426804,0.762088
1591911827953,0.013993502,0.07858229,-0.27758408,0.20272987,0.13242707,0.75087035
1591911827975,0.2328198,0.37252665,-0.7598696,0.22191551,0.12446803,0.7415823
1591911827992,0.15762413,-0.004778862,-0.6584282,0.23760775,0.11971026,0.73430526
1591911828013,0.13395905,-0.65445423,-0.6767788,0.25098434,0.11845789,0.7297854
1591911828034,0.22121668,-0.31418896,-1.657815,0.26308486,0.11750634,0.72503084
1591911828056,-0.08057904,0.3493333,-1.5333033,0.27341545,0.116398804,0.71902114
1591911828077,0.15079045,0.5088706,-1.4784908,0.27703816,0.116903014,0.71740043
1591911828099,0.83215976,0.053554058,-1.4721813,0.27657297,0.11742392,0.71902335
1591911828121,0.6678183,-0.38378286,-1.3469973,0.2704762,0.11753039,0.7248101
1591911828140,0.26788735,-0.47579145,-1.7216091,0.26212254,0.11499352,0.730095
1591911828162,0.24897838,-0.875381,-1.3148975,0.25026166,0.11099737,0.7355957
1591911828186,0.5147629,-0.12984467,-0.32812977,0.23095125,0.10950058,0.74286044
1591911828205,0.56543136,0.3818946,0.2254467,0.21436745,0.111084424,0.74784285
1591911828224,0.6313119,0.31924915,-0.057183266,0.19961599,0.11295144,0.751415
1591911828245,0.8465328,0.4645369,-0.4250841,0.18655924,0.11372232,0.75425464
1591911828267,0.0,0.0,0.0,0.0,0.0,0.0
1591911828287,0.5987252,0.3569076,0.30378056,0.16553122,0.11208842,0.758309
1591911828309,0.26704478,0.68759465,0.21623516,0.1593109,0.11130847,0.75894815
1591911828328,0.68533015,0.7168691,0.37078476,0.1558591,0.10776919,0.7593283
1591911828349,1.5914801,0.69035435,0.4411745,0.1542752,0.10365355,0.7598536
1591911828371,1.588523,0.022972584,0.10679245,0.15330741,0.09833431,0.76026773
1591911828393,1.573462,-0.54300547,0.1538372,0.15300086,0.09492966,0.7599548
1591911828410,1.534936,-0.20119143,1.5683126,0.15282218,0.09260833,0.75828934
1591911828430,1.4538704,0.102463245,1.2396383,0.15430619,0.09132559,0.75485355
1591911828451,1.2740905,0.41531205,0.85058975,0.15453838,0.09358049,0.7510235
1591911828472,1.159999,0.20147872,0.13349438,0.15337558,0.09781568,0.74753886
1591911828492,0.9954802,-0.15136218,-0.30121517,0.1511613,0.1019313,0.7442145
1591911828513,0.27341062,-0.18881702,0.1267662,0.14935037,0.10486126,0.7396762
1591911828533,-0.5425429,-0.130512,-0.57971,0.15021777,0.10565914,0.73629713
1591911828555,0.22136688,0.055976152,0.49014282,0.15171127,0.10601778,0.7337993
1591911828575,0.532602,-0.28163362,0.35173702,0.1537455,0.105731376,0.73149043
1591911828597,0.23939073,-0.62709785,0.3391924,0.15397753,0.10739081,0.72908807
1591911828614,0.1167199,-0.60735273,0.030420303,0.15371084,0.10884837,0.72753704
1591911828637,0.028179705,-0.30882716,-0.7743988,0.15440819,0.1091828,0.7246705
1591911828659,-0.1958335,-0.0068354607,-0.95449924,0.15556061,0.1062824,0.7221364
1591911828679,-0.1185922,0.17435956,-0.71528816,0.1561422,0.10380683,0.72082657
1591911828700,0.24915051,0.0031087399,-0.15047455,0.157818,0.09779844,0.7186162
1591911828722,0.3887354,0.078766584,-0.10246563,0.15947475,0.09314881,0.7165978
1591911828747,0.29961884,-0.16199613,-0.39109993,0.16140221,0.09027528,0.71335566
1591911828766,-0.19170237,-0.18287349,-0.32863522,0.16195683,0.08924483,0.7102091
1591911828784,-0.5674839,0.2557993,-0.4759245,0.1616808,0.08815044,0.7076624
1591911828805,-0.41968656,0.33202744,0.32305717,0.16119389,0.08584346,0.70499367
1591911828823,-0.18936181,-0.04282546,0.2995329,0.16209124,0.08320486,0.70295656
1591911828844,-0.13655245,0.17463732,0.15915489,0.16399184,0.08001146,0.7004711
1591911828865,-0.03406477,0.172791,0.26561832,0.16585787,0.07602227,0.69794464
1591911828886,-0.17993248,0.20308828,0.65163326,0.16732818,0.07210791,0.6955469
1591911828907,-0.7806357,0.4413023,0.71890163,0.16903245,0.06849419,0.6932102
1591911828928,-0.5855839,0.35471606,0.60670376,0.17036815,0.06645117,0.6922066
1591911828949,-0.5213728,0.12767267,0.5047188,0.17184366,0.06489471,0.69203776
1591911828969,-0.62382925,0.27036214,0.22722244,0.17300715,0.064323485,0.69190115
1591911828990,-0.61033213,0.27292085,0.2445488,0.17282222,0.06541209,0.6921728
1591911829011,-0.789835,0.05805731,-0.082336426,0.17136142,0.067695744,0.69338334
1591911829031,-1.0218227,0.1497488,-0.3974371,0.1694563,0.06861626,0.6945393
1591911829053,-0.8097514,0.16689587,-0.15366936,0.16686505,0.06791032,0.69590294
1591911829072,-1.4606866,0.35658503,0.14814663,0.16446148,0.06659877,0.6972163
1591911829093,-0.9848491,-0.099561214,0.1866827,0.16263063,0.0665974,0.69930077
1591911829114,-0.7347026,0.032919407,-0.17136192,0.16123025,0.06841928,0.7012291
1591911829135,-0.46367693,0.060137272,-0.108335495,0.15927677,0.07186312,0.7032727
1591911829156,-0.43707097,-0.21918511,-0.34008121,0.15776668,0.07398949,0.7046832
1591911829177,-0.5311681,-0.3904922,-0.49255943,0.15709522,0.0738341,0.70550096
1591911829197,-0.92606723,0.0063302517,-0.2805977,0.15707035,0.07246774,0.70576906
1591911829219,-0.76993775,-0.30107903,0.36758232,0.15826939,0.07192428,0.7072946
1591911829240,-0.9378911,-0.9365523,0.19713688,0.16241932,0.07379692,0.7087901
1591911829260,-0.81913424,-0.62279177,-0.12383461,0.16897094,0.07618519,0.7116619
1591911829280,-0.06804061,0.32237244,-0.0910759,0.1786054,0.07720074,0.71510476
1591911829302,0.38176787,0.48646212,-0.024920464,0.190862,0.0755349,0.71710616
1591911829321,0.34784746,0.4225428,-0.30722332,0.2057221,0.07264683,0.7175044
1591911829344,0.21930742,0.46189117,-0.755785,0.21534036,0.070854835,0.7171584
1591911829363,0.20667124,0.11358333,-0.6522274,0.22344588,0.06790693,0.7187195
1591911829385,0.096111536,-1.1617804,-0.73913574,0.22973344,0.062056858,0.72310925
1591911829407,0.9377084,0.24449539,-0.5430565,0.23671709,0.04952962,0.72813755
1591911829426,1.4139259,0.84994006,-0.16890907,0.2415348,0.04002147,0.72950834
1591911829450,1.529098,0.06450796,-0.045781136,0.2502639,0.016558474,0.72940195
1591911829470,1.1730633,-0.3580253,0.14181042,0.25443822,-0.0018053405,0.7290448
1591911829489,1.2355571,0.0064356327,0.62438583,0.25642785,-0.014524045,0.729055
1591911829510,1.2182145,-0.67913675,-0.117007256,0.25779226,-0.030007537,0.72865486
1591911829531,0.43408728,-0.31313276,-0.13276291,0.25791764,-0.03567551,0.7272198
1591911829553,0.39420795,0.42150712,-0.33286667,0.25939447,-0.03717129,0.7246722
1591911829574,0.8307533,0.36882186,-0.07048321,0.2589467,-0.035579205,0.72312707
1591911829595,0.8415394,0.11849713,-0.33899212,0.25724107,-0.034573197,0.72168213
1591911829616,0.6442423,0.14509034,-0.26535034,0.2540473,-0.03496024,0.72042507
1591911829637,0.43812346,0.19489455,-0.8968506,0.2510498,-0.03507385,0.7198722
1591911829656,0.5238738,-0.07042694,-0.6210375,0.24900967,-0.034854762,0.7195293
1591911829676,0.67148805,-0.0066092014,-0.10843563,0.24667886,-0.032313116,0.71846735
1591911829698,0.7775111,-0.37797117,0.3583641,0.2466041,-0.02839655,0.7164914
1591911829719,0.6865277,-0.2804358,0.01830864,0.2474728,-0.021558827,0.7137639
1591911829740,0.19950557,0.044338465,-0.5858164,0.25010166,-0.012315407,0.7085144
1591911829760,0.6235428,0.3016951,-0.5645199,0.25330615,-0.0072284434,0.70305467
1591911829781,0.49332047,0.22822428,-0.012540817,0.25667349,-0.0041629504,0.6970626
1591911829803,0.27021122,0.056918383,0.2751112,0.26037633,-0.0020328667,0.690718
1591911829825,0.52065134,0.16497755,0.36723232,0.26499683,-3.2291657E-4,0.68202144
1591911829848,0.49983048,0.015191078,0.46887875,0.26744807,0.0017271177,0.6759879
1591911829863,0.48381066,-0.10520196,0.5870161,0.27067167,0.0036331036,0.670789
1591911829888,0.13507843,-0.06410384,0.6825905,0.27412492,0.0065430533,0.66635877
1591911829907,-0.23956895,-0.28495264,-0.1836834,0.27924588,0.0115028545,0.66135895
1591911829928,-0.40363336,0.063342094,0.19458485,0.2844337,0.015373873,0.65740174
1591911829949,-0.042134047,0.0051436424,0.23679543,0.2893967,0.020391626,0.6544468
1591911829971,-0.5471499,-0.5566158,-0.60582733,0.2922795,0.02731604,0.65251815
1591911829993,-0.21320367,0.4606495,-0.92278004,0.29621097,0.030722095,0.6485319
