@ HyperIMU - ianovir
@ Date:Thu Jun 11 22:14:42 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1591906518035,18.5413,-5.3768997,6.9042997,-0.67787,-0.381462,0.066028
1591906518056,21.1862,-9.804,5.5867996,-0.650599,-0.412395,0.0402
1591906518076,25.7767,-13.066299,6.1981997,-0.620757,-0.441227,0.01151
1591906518097,23.713799,-17.377499,4.8222,-0.596268,-0.451476,-0.045174
1591906518118,8.6418,-25.030499,-5.6640997,-0.532068,-0.466488,-0.140703
1591906518138,3.2737,-23.294899,-9.5552,-0.478153,-0.480297,-0.190177
1591906518159,1.0728999,-20.5232,-8.406,-0.42939,-0.499035,-0.231363
1591906518180,-2.6094,-19.839699,-6.7423997,-0.380055,-0.524202,-0.263778
1591906518201,-4.3104,-17.76,-6.7973,-0.33014,-0.545837,-0.291094
1591906518222,-5.8803997,-15.1802,-10.630799,-0.282497,-0.559619,-0.316467
1591906518243,-7.7047997,-13.113,-13.8561,-0.239788,-0.569681,-0.339043
1591906518263,-9.4803,-10.6413,-14.8932,-0.205816,-0.577748,-0.358919
1591906518284,-10.185599,-8.5657,-12.8814,-0.183716,-0.583076,-0.37809
1591906518305,-12.4796,-7.2177997,-12.7195,-0.17033,-0.584356,-0.395573
1591906518326,-14.012199,-6.266,-14.6157,-0.165147,-0.579679,-0.410533
1591906518346,-10.040899,-3.6432,-15.1859,-0.172409,-0.57272,-0.422046
1591906518367,-0.8745,0.087299995,-15.2041,-0.202863,-0.573717,-0.431621
1591906518388,2.7482998,-0.0916,-17.664099,-0.229459,-0.582002,-0.437171
1591906518409,6.941,-1.8847,-17.8636,-0.261895,-0.59086,-0.446294
1591906518430,14.6149,-2.6922,-14.9077,-0.302233,-0.594617,-0.46105
1591906518451,18.684,-5.3445997,-7.3367,-0.351026,-0.584986,-0.493144
1591906518472,21.125399,-7.5126996,-1.2177,-0.386238,-0.566773,-0.529758
1591906518492,20.5584,-9.4495,2.4979,-0.4135,-0.53139,-0.584421
1591906518513,17.308199,-11.4292,4.1783,-0.427813,-0.492454,-0.646165
1591906518534,11.0032,-14.1909,7.4263,-0.427939,-0.474873,-0.694531
1591906518555,3.8511999,-16.876,6.7103,-0.423009,-0.480825,-0.723844
1591906518574,-3.7891,-20.081799,4.1577997,-0.41612,-0.497328,-0.738491
1591906518595,-8.465899,-23.0623,2.3713999,-0.407251,-0.502547,-0.752706
1591906518616,-8.5323,-22.3874,7.2075,-0.396362,-0.479977,-0.7793
1591906518636,-6.4988,-19.874899,10.751599,-0.371813,-0.448261,-0.811401
1591906518657,-7.1977,-17.9679,15.427,-0.345718,-0.405636,-0.845978
1591906518679,-10.1207,-18.474499,15.5116,-0.335239,-0.395587,-0.855058
1591906518700,-12.5817995,-19.4032,12.901099,0.328723,0.399022,0.855989
1591906518721,-12.3449,-19.2543,8.6592,-0.325803,-0.409693,-0.851976
1591906518742,-11.3138,-18.8758,7.6254997,-0.325473,-0.419957,-0.846093
1591906518763,-8.7372,-18.572699,9.293,-0.325871,-0.426754,-0.8386
1591906518781,-5.0422,-18.0628,7.7514,-0.30907398,-0.442931,-0.820164
1591906518802,-0.8617,-16.489,2.3147,-0.304206,-0.448305,-0.795235
1591906518823,8.8289995,-11.937699,-3.5535998,-0.303489,-0.448561,-0.760722
1591906518844,15.2081995,-5.0042,-2.6327999,-0.31002,-0.435486,-0.729232
1591906518864,11.014199,-4.224,1.7794,-0.315045,-0.421273,-0.70356
1591906518885,5.3897,-5.8511996,0.7018,-0.310969,-0.424359,-0.667414
1591906518906,3.8065999,-6.9402,-3.0449,-0.302736,-0.44,-0.618112
1591906518927,6.2706,-6.1029997,-5.5414,-0.294445,-0.454167,-0.564209
1591906518948,6.0123,-6.5941,-6.2517,-0.280874,-0.448171,-0.495749
1591906518968,6.4364,-7.3659,-6.0969996,-0.275653,-0.439492,-0.474576
1591906518989,10.3587,-6.0305,-10.3383,-0.267989,-0.403821,-0.419068
1591906519010,11.3131,-6.9709,-15.0192995,-0.26687,-0.389235,-0.381576
1591906519031,14.559199,-6.3715997,-16.2321,-0.272025,-0.37735,-0.346907
1591906519052,14.665999,-8.0498,-13.955,-0.285608,-0.363203,-0.323016
1591906519072,16.499899,-8.7872,-16.7769,-0.300408,-0.351236,-0.30292
1591906519093,14.8901,-11.0112,-20.8589,-0.315837,-0.344578,-0.287247
1591906519114,14.0272,-8.67,-19.8606,-0.338581,-0.340225,-0.2762
1591906519135,14.420199,-4.1289,-15.243899,-0.371556,-0.332744,-0.271525
1591906519156,11.8017,-2.8981,-10.2522,-0.410798,-0.317058,-0.280597
1591906519177,5.8683996,-5.3350997,-8.4677,-0.46908,-0.282587,-0.318576
1591906519196,-0.3945,-7.1341,-7.588,-0.487639,-0.271707,-0.333683
1591906519217,-3.9476,-8.1495,-6.7619,-0.543332,-0.25213,-0.369785
1591906519238,-3.4006,-9.5709,-2.3501,-0.582903,-0.250793,-0.379092
1591906519259,0.4007,-10.3824,2.7695,-0.624581,-0.252202,-0.377558
1591906519280,5.6597,-11.9675,7.9976997,-0.664964,-0.24818,-0.372205
1591906519301,9.566999,-10.5896,15.733,-0.701409,-0.230628,-0.373007
1591906519322,9.8329,-7.9041,18.509699,-0.726357,-0.196574,-0.391815
1591906519343,6.9399,-5.6598997,17.3069,-0.737466,-0.158276,-0.424215
1591906519363,4.1784,-2.5444999,15.706599,-0.740121,-0.128591,-0.456963
1591906519384,1.2189,-0.61689997,14.721499,-0.740564,-0.116858,-0.48024
1591906519403,-2.3975,-0.5406,14.5722,-0.741578,-0.120577,-0.49505
1591906519424,-6.4195,-1.7893,18.5555,-0.743651,-0.132475,-0.504897
1591906519445,-10.2627,-3.1746,21.673,-0.744104,-0.147734,-0.510651
1591906519465,-9.7307,-3.1627998,19.8983,-0.740011,-0.164057,-0.510019
1591906519486,-5.8852997,-2.3411,16.348799,-0.731318,-0.180929,-0.502177
1591906519507,-2.3344998,-3.3941,12.4088,-0.708055,-0.206752,-0.485126
1591906519528,4.6398,-4.2479,9.272699,-0.685433,-0.2224,-0.474001
1591906519549,10.8075,-5.0206,8.0175,-0.655362,-0.236183,-0.466519
1591906519570,17.2876,-4.1499,5.329,-0.615223,-0.248406,-0.465939
1591906519591,17.0248,-5.7457,1.0349,-0.569508,-0.248852,-0.489471
1591906519610,12.9809,-8.767799,-2.7688,-0.513809,-0.261392,-0.514071
1591906519631,10.5295,-9.2841,-3.7275999,-0.443758,-0.304175,-0.50383097
1591906519652,10.250299,-8.7002,-3.8786,-0.393957,-0.317083,-0.535116
1591906519673,9.0133,-8.477799,-5.8696,-0.331899,-0.335522,-0.545663
1591906519694,6.3364,-7.3115997,-8.891399,-0.263708,-0.340031,-0.551892
1591906519715,4.2416997,-6.0101,-9.3424,-0.202217,-0.32829,-0.56491
1591906519736,2.3916,-4.7153997,-8.6728,-0.152014,-0.314167,-0.583672
1591906519757,1.6466999,-3.5475,-9.515699,-0.108738996,-0.309853,-0.598214
1591906519778,0.4493,-2.7319,-10.3378,-0.0579,-0.314741,-0.618978
1591906519799,-1.2577,-3.1362998,-7.9027,-0.034809,-0.318375,-0.63417697
1591906519818,-2.2108998,-3.2164,-5.5214,-0.017428,-0.32044,-0.647658
1591906519839,-3.1950998,-3.4397,-4.2548,-0.001892,-0.321807,-0.657748
1591906519860,-4.4161997,-3.1099,-4.3585997,0.012361,-0.32499,-0.663823
1591906519881,-4.4845,-2.1931,-4.7597,0.024704,-0.33047,-0.666708
1591906519902,-4.2467,-1.2709,-4.7927,0.034262,-0.338322,-0.666758
1591906519923,-4.1566,-1.1439999,-4.5056,0.041083,-0.345092,-0.66725
1591906519944,-3.5990999,-1.0517,-2.4747,0.04454,-0.348336,-0.668707
1591906519965,-3.1269999,-0.7417,-0.96209997,0.045861,-0.349054,-0.669929
1591906519985,-2.5022,-0.2216,-1.1777999,0.046523,-0.349688,-0.670403
1591906520006,-1.6736,0.3839,-0.8982,0.044595,-0.353147,-0.670849
1591906520028,-0.7711,-0.0539,-0.6599,0.111117,-0.343605,-0.64072
1591906520046,-0.7711,-0.0539,-0.6599,0.111117,-0.343605,-0.64072
1591906520067,-1.2938,0.0721,0.17639999,0.10738,-0.308168,-0.673751
1591906520088,-0.3514,0.97849995,-2.6671,0.12052,-0.295025,-0.670733
1591906520110,1.8591,1.4449999,0.78859997,0.123026,-0.297613,-0.665059
1591906520131,1.0064,0.4007,2.6669998,0.122035,-0.299312,-0.664236
1591906520152,0.80329996,0.4917,1.4646,0.121936,-0.298008,-0.66546
1591906520174,1.3311,1.1833,-0.2005,0.123276,-0.296781,-0.666134
1591906520194,1.0922999,1.1708,-0.5748,0.124994,-0.295915,-0.666414
1591906520217,0.7075,0.3202,0.1108,0.127019,-0.290715,-0.667809
1591906520232,0.78459996,-0.35549998,1.1829,0.129113,-0.279539,-0.670803
1591906520255,0.5367,-0.9097,0.23719999,0.131729,-0.265978,-0.674031
1591906520276,1.2333,-1.0072,0.745,0.131897,-0.257076,-0.677263
1591906520299,1.2636,-1.3593999,0.9697,0.128611,-0.258652,-0.681997
1591906520318,0.761,-0.8681,-1.5364,0.12818299,-0.265955,-0.682838
1591906520338,0.5776,-0.44619998,-2.3852,0.126751,-0.27535298,-0.682671
1591906520359,0.59139997,-0.29839998,-2.1566,0.12559,-0.278869,-0.682644
1591906520384,1.9562,0.099,-0.5862,0.122335,-0.283978,-0.68325
1591906520402,2.0884,-0.219,-1.3475,0.12131,-0.285618,-0.685354
1591906520424,2.0177999,0.69,-1.7031,0.121031,-0.285508,-0.687853
1591906520441,1.7255,0.23869999,-1.2039,0.120131,-0.28316998,-0.691475
1591906520461,1.7889999,-0.0866,0.5302,0.118334,-0.278443,-0.696427
1591906520482,1.9899,-0.22019999,0.66789997,0.11669,-0.273745,-0.702394
1591906520503,1.4534,-0.3101,1.5212,0.115678,-0.269589,-0.70893997
1591906520524,-0.0954,-1.0187,1.175,0.116521,-0.2652,-0.716356
1591906520545,-0.5495,-0.644,-1.7565999,0.121683,-0.256177,-0.722722
1591906520566,0.1302,-0.3001,-3.8495998,0.126064,-0.242547,-0.727661
1591906520592,0.31669998,0.1567,-3.3083,0.123175,-0.21248,-0.734758
1591906520611,2.4306,1.365,-0.3518,0.115468,-0.185005,-0.740584
1591906520632,3.7055,-0.4768,2.4380999,0.104404,-0.160961,-0.750063
1591906520651,2.9359,-0.8767,4.9551,0.091029,-0.149527,-0.762195
1591906520673,1.428,-1.4909999,4.0186,0.083342,-0.14814,-0.774597
1591906520693,-0.0729,-0.9104,3.5005,0.083047,-0.148602,-0.779962
1591906520715,-0.8082,-0.6667,-1.6883999,0.091171,-0.148657,-0.788766
1591906520735,1.0945,0.509,-3.0316,0.096973,-0.145,-0.789738
1591906520756,2.7034,1.1207,-1.4979,0.095734,-0.143045,-0.79133
1591906520776,1.2487,1.5936999,0.086799994,0.089537,-0.148021,-0.795175
1591906520797,0.2472,0.74939996,0.52889997,0.083311,-0.158203,-0.800226
1591906520817,-0.1516,0.2692,0.6537,0.080683,-0.16378,-0.802657
1591906520837,-0.1516,0.2692,0.6537,0.080683,-0.16378,-0.802657
1591906520858,-0.4157,0.19209999,0.7137,0.075816,-0.180675,-0.80928
1591906520878,0.96379995,1.0705,-0.3182,0.077303,-0.182476,-0.809247
1591906520899,1.4369999,1.14,-0.49859998,0.078711,-0.182704,-0.809428
1591906520919,1.1388999,-0.9844,2.2435,0.084187,-0.186552,-0.815248
1591906520939,0.69619995,-1.3375,2.4248,0.085808,-0.189125,-0.817352
1591906520960,0.1013,-1.2257999,2.6843,0.088816,-0.196153,-0.82092
1591906520980,0.0391,-0.9382,2.1742,0.090890996,-0.200237,-0.821933
1591906521000,0.0556,0.13769999,-1.7867,0.1121,-0.210556,-0.819921
1591906521021,0.037499998,0.0536,-2.5791,0.118736,-0.211902,-0.818615
1591906521041,0.097399995,-0.0791,-2.1746,0.127446,-0.21652,-0.816409
1591906521061,0.49109998,-0.0765,-1.3626,0.129037,-0.219937,-0.815669
1591906521082,1.1151,0.87299997,0.4529,0.135446,-0.231839,-0.814042
1591906521103,0.5776,0.6489,-0.0722,0.140157,-0.23275,-0.813721
1591906521124,-0.5995,-0.3012,-1.2612,0.151869,-0.232657,-0.813021
1591906521145,-0.6685,-1.1632,-0.3089,0.165782,-0.234015,-0.811546
1591906521166,-0.2572,-1.3109,-0.4016,0.169625,-0.235048,-0.81057197
1591906521188,0.5069,0.9346,-1.2544999,0.182387,-0.23721799,-0.805988
1591906521209,0.2375,1.362,-1.4818,0.186885,-0.236683,-0.804273
1591906521236,-0.4026,1.055,0.1762,0.19527,-0.229907,-0.799996
1591906521255,-0.2999,-0.1733,3.4943,0.194572,-0.222048,-0.799124
1591906521279,-0.1642,-1.0474,3.2663,0.197829,-0.210716,-0.796422
1591906521298,-0.19389999,-0.6834,-0.44579998,0.208017,-0.20615199,-0.790626
1591906521320,-0.1998,-0.5638,-1.8996999,0.213802,-0.205981,-0.786899
1591906521340,-0.5003,-0.6189,-0.6501,0.230998,-0.21446,-0.772059
1591906521361,-1.1859,-0.69369996,-0.4181,0.234812,-0.21688999,-0.768127
1591906521382,-1.2314999,-0.5049,-10.0863,0.244643,-0.21883,-0.758209
1591906521403,0.47169998,1.4283999,3.3411999,0.237235,-0.220402,-0.749511
1591906521424,0.0112,0.87549996,3.2266,0.234504,-0.225329,-0.745657
1591906521445,-1.8553,0.6304,-2.3704,0.235075,-0.229959,-0.743554
