@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:44:08 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911880663,0.5337595,0.12764406,-0.47099113,0.14737363,0.21174064,0.7870204
1591911880684,0.04921583,0.39656925,-0.48538494,0.14202385,0.20573504,0.78741896
1591911880705,-0.0797856,-0.17746592,-0.10728359,0.13458416,0.20047918,0.789406
1591911880725,-0.37262052,-0.6116705,0.30330658,0.12698883,0.19481269,0.79253054
1591911880746,-0.23653448,-0.41521978,0.7550869,0.12060889,0.18853204,0.7960253
1591911880766,-0.22110146,0.25006485,0.90407944,0.11585557,0.18173616,0.79964596
1591911880787,-0.07505432,0.16891146,0.83452606,0.11487723,0.17921409,0.8013972
1591911880808,-0.10907976,-0.097378254,0.33270645,0.11518855,0.17943145,0.80236876
1591911880830,-0.21167596,-0.19718313,0.28388405,0.11629123,0.18112062,0.8024246
1591911880851,-0.2643916,0.052872658,-0.019931793,0.11769018,0.18230635,0.80184853
1591911880873,-0.18929863,0.072840214,0.2834835,0.11902232,0.18208243,0.8011924
1591911880892,-0.16014734,0.23994112,-0.031770706,0.122828946,0.17914483,0.79928714
1591911880914,0.1268838,0.14351368,-0.4079485,0.12602971,0.17568874,0.7979024
1591911880931,0.09883917,0.10951233,-0.16336727,0.12813008,0.17233035,0.7966623
1591911880952,-0.16125205,0.12515163,-0.34943676,0.12949577,0.16984512,0.7955951
1591911880973,-0.060944736,0.066628456,-0.5647383,0.1303528,0.16775893,0.7947241
1591911880993,0.08836901,-0.018464565,-0.51161003,0.13044852,0.16591564,0.7944321
1591911881014,0.25994343,0.11174202,-0.043595314,0.13096163,0.1629362,0.79410934
1591911881035,0.25994343,0.11174202,-0.043595314,0.13096163,0.1629362,0.79410934
1591911881057,0.019076735,0.11684775,-0.35561752,0.135645,0.15359575,0.7924308
1591911881078,0.24102435,0.0867579,-0.6485443,0.13739456,0.14791211,0.7911631
1591911881098,-0.08363995,-0.123528,-0.090898514,0.13583937,0.14253284,0.78905314
1591911881119,-0.44396687,-0.041280985,0.3661089,0.13356075,0.14180808,0.7881506
1591911881137,-2.6327372E-4,-0.42292166,1.125781,0.1327432,0.14188723,0.78758067
1591911881158,0.34172228,-0.43708968,1.4574509,0.13358887,0.14268431,0.7868203
1591911881178,0.098844886,-0.056035757,0.61773586,0.13548766,0.14593238,0.7854369
1591911881199,-0.171278,0.33869743,-0.40505314,0.1376596,0.15239272,0.7837365
1591911881220,-0.3756684,0.41302776,-0.61771774,0.13931245,0.15621288,0.7824641
1591911881241,-0.3878246,0.29902935,-0.28991795,0.14095755,0.15722021,0.78160304
1591911881261,-0.2943237,0.14947271,-0.047301292,0.1429197,0.15631613,0.7811504
1591911881282,-0.18541276,0.00929594,0.018419266,0.14509761,0.15527931,0.78121984
1591911881303,-0.20944777,-0.08266115,-0.03476906,0.14779381,0.15533087,0.78125966
1591911881325,-0.13968647,0.0035572052,-0.24213314,0.14981566,0.15696478,0.78110623
1591911881342,-0.08510405,-0.03837347,-0.3691473,0.1516649,0.1591619,0.7806194
1591911881365,-0.06847274,-0.060409546,-0.30509663,0.15305363,0.16131686,0.78004855
1591911881386,-0.12727416,0.08222532,-0.38035774,0.15419793,0.1628572,0.77929115
1591911881407,0.00577724,0.06584263,-0.5304098,0.1550053,0.16340832,0.77846146
1591911881428,-0.085304976,0.051957607,-0.50734997,0.1553093,0.16302392,0.77791566
1591911881448,0.011392772,-0.0281744,-0.4624405,0.15522985,0.16154692,0.7774635
1591911881469,0.03301817,0.07598543,-0.11034393,0.15489757,0.15907326,0.77718884
1591911881490,0.29596418,-0.011418343,0.1264019,0.15471847,0.15638034,0.7768826
1591911881511,0.32407242,-0.20467949,0.52465725,0.1547905,0.15409245,0.77607083
1591911881532,-0.038184583,-0.1199522,0.603076,0.15543431,0.15409231,0.7753668
1591911881551,-0.17364407,0.008551121,0.34782696,0.1567425,0.15637921,0.77473
1591911881573,0.0021705627,-0.076812744,0.19926453,0.15835035,0.16005863,0.7738526
1591911881596,0.028721511,0.073433876,-0.17194939,0.16062427,0.16481255,0.7731932
1591911881616,0.41176826,-0.050744534,-0.7161646,0.16206922,0.16809547,0.7725547
1591911881636,0.51789784,-0.29308558,-1.234787,0.16193336,0.17088765,0.7719534
1591911881658,0.5312754,-0.44550657,-0.23724556,0.1590117,0.1741834,0.77123564
1591911881683,-0.06626324,-0.021573067,0.79483986,0.15524104,0.18096077,0.77020985
1591911881702,0.31185532,-0.023331642,0.12205505,0.15289474,0.1900564,0.769146
1591911881721,0.7196065,-0.31487513,-0.7950325,0.14979781,0.20147893,0.7678481
1591911881740,0.41398066,-0.33693123,-0.7076044,0.14647529,0.21018755,0.7667077
1591911881763,-0.37083936,0.05305624,-0.03369999,0.14007415,0.2227187,0.7646139
1591911881782,-0.76928204,0.42112207,0.12696934,0.1353532,0.2311393,0.763095
1591911881803,-0.680003,0.42004633,-0.2207365,0.13121627,0.23898931,0.7620329
1591911881824,-0.46831393,0.095237255,-0.76261806,0.12631597,0.24759276,0.76134425
1591911881846,0.0643549,-0.16378355,-0.7301264,0.122043364,0.2532252,0.76105857
1591911881867,-0.124025464,-0.22865295,-0.19657612,0.117217846,0.2584089,0.7604653
1591911881888,-0.09537113,-0.30665874,-1.0946646,0.11036906,0.26568478,0.759143
1591911881909,-0.08834052,-0.042003155,-0.19345856,0.10348428,0.26842773,0.7583725
1591911881930,-0.20255935,0.7072873,2.1161222,0.09810042,0.2663288,0.7582633
1591911881953,-0.24322963,0.07589531,0.7972717,0.09521428,0.26579446,0.75700027
