@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:41:23 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911702253,-0.50433946,1.3114567,-0.56492007,0.7593048,-0.024719888,0.20882685
1591911702275,1.1753733,1.175663,-1.0969931,0.75136393,-0.037527636,0.22009926
1591911702294,1.6496532,1.0383053,-0.6742425,0.7460525,-0.042808615,0.22734857
1591911702315,1.125238,0.82549477,-0.3145858,0.737829,-0.0506201,0.23497544
1591911702341,-0.21899796,0.33307362,-0.2547434,0.73227906,-0.057253543,0.23367378
1591911702358,-0.9320984,-0.28714943,-0.52645636,0.72964597,-0.060540963,0.22861719
1591911702378,-1.1014597,-0.48226833,-0.67889124,0.7282088,-0.06119729,0.22343093
1591911702399,-1.1484649,-0.46429157,-0.93340355,0.7277595,-0.059367176,0.21904562
1591911702420,-1.3392847,-0.34675407,-1.0394562,0.7285103,-0.056032836,0.21509059
1591911702441,-1.0030699,-0.22330475,-0.76842946,0.7304011,-0.052281227,0.21140715
1591911702463,-0.39260888,0.34673786,-0.56053835,0.7344634,-0.047458205,0.20722789
1591911702482,-0.013258457,0.64322853,-0.19466102,0.73889256,-0.04373214,0.20388055
1591911702506,0.08009434,1.0268612,-0.08352065,0.7437432,-0.039683536,0.20009387
1591911702525,-0.053438425,1.3448753,-0.17391908,0.7484722,-0.034847647,0.19612609
1591911702546,-0.13900495,1.8308125,-0.17954504,0.75423616,-0.02690591,0.19201994
1591911702567,-0.018918276,1.9713068,-0.26580548,0.75892955,-0.019022528,0.18923165
1591911702588,0.099288225,1.9237242,-0.52653444,0.76360905,-0.009770724,0.1865122
1591911702610,0.27031517,1.7715845,-0.66568136,0.7694444,0.0035189118,0.18252161
1591911702629,0.3541913,1.7804947,-0.6835282,0.77382714,0.015859684,0.17891325
1591911702652,0.3416307,1.3300037,-0.6841283,0.77796775,0.029207647,0.17549215
1591911702672,0.2787814,1.0995512,-0.7208359,0.781822,0.043239966,0.17287412
1591911702695,0.3427031,0.8949928,-0.37015796,0.78595793,0.061823566,0.17090872
1591911702710,0.39217854,0.43580532,0.052261114,0.7881025,0.072832845,0.1703784
1591911702733,0.31285167,-0.8808832,0.52486706,0.7912181,0.09123312,0.17172916
1591911702755,0.026682377,-1.5071144,0.323879,0.7934523,0.10454467,0.1739309
1591911702777,-0.43583488,-1.7248793,0.18440557,0.79605263,0.119084984,0.17824166
1591911702797,-0.62383485,-1.9700518,0.4345646,0.797767,0.1294088,0.18297862
1591911702819,-0.66652334,-1.930584,0.46771216,0.79897577,0.13902867,0.18848763
1591911702838,-0.42265332,-2.0012817,0.40020895,0.7994188,0.14845854,0.19480881
1591911702859,-0.4582677,-1.9858704,0.22892761,0.7989032,0.15705383,0.20134155
1591911702881,-0.43109953,-2.278121,0.38835406,0.7967633,0.16592538,0.20933764
1591911702902,-0.2392186,-2.0930872,0.41108632,0.7943078,0.17066118,0.21455427
1591911702922,0.07633412,-1.3549356,0.2771504,0.7914477,0.17361943,0.21845655
1591911702944,0.4838586,-0.7744131,0.010154963,0.78812414,0.1760902,0.222128
1591911702964,0.14582217,-0.8774748,-0.7759161,0.78368086,0.17963192,0.22697659
1591911702985,-0.24469209,-1.4309206,-1.048594,0.7799142,0.1832795,0.23083131
1591911703007,-0.7439966,-1.8727846,-0.59562683,0.7757841,0.18711893,0.2341363
1591911703027,-1.0176868,-2.0658178,0.43059587,0.77117515,0.19070211,0.23674147
1591911703048,-0.4945283,-1.0741339,0.094557285,0.76566714,0.19485095,0.23898888
1591911703071,2.2689624,3.8938732,-1.5092943,0.7623489,0.1972515,0.24024649
1591911703091,5.316704,13.070962,1.2048976,0.7570335,0.2050143,0.2466844
1591911703111,0.47332883,1.0016928,-3.16682,0.7626001,0.21333253,0.24477616
1591911703136,-1.524025,-4.801299,-2.95259,0.77212584,0.21576808,0.23270653
1591911703154,-0.9364461,-3.2919807,-2.6425815,0.77444226,0.20828801,0.22839467
1591911703175,-1.0321008,-0.5485773,2.7418506,0.7709048,0.1980686,0.23249923
1591911703195,-7.2873178,3.5792446,8.203028,0.7643644,0.19095469,0.23900807
1591911703216,-5.925579,1.115838,2.3306038,0.7574853,0.1866029,0.24252015
1591911703240,-0.28945172,-0.7111702,0.08972466,0.75227904,0.18531969,0.24375916
1591911703262,-0.20453155,-0.8205652,-2.51371,0.7479383,0.18776412,0.24576141
1591911703282,0.51850677,-1.1098003,-0.6661638,0.7459468,0.18917158,0.24668145
1591911703302,1.9790035,-1.836442,0.9762515,0.74483424,0.18826158,0.24637143
1591911703326,3.2638412,-0.5664921,2.9890022,0.7427256,0.18499243,0.24723618
1591911703340,2.4282293,0.8366995,2.8967948,0.7415919,0.18307827,0.24752414
1591911703365,0.78823817,1.2909832,1.1449759,0.74056077,0.17813304,0.24220358
1591911703385,0.20370543,0.83937836,0.8423537,0.73890597,0.1730765,0.2363499
1591911703407,0.071412325,0.8752394,1.6325598,0.73568165,0.16584954,0.23014836
1591911703428,0.58073044,0.9173956,2.2688065,0.73334527,0.16094306,0.22694789
1591911703450,1.5270128,0.75413895,1.8506608,0.7295876,0.15293008,0.22256438
1591911703470,1.4318539,0.34362984,1.0485206,0.7273243,0.14558206,0.21880901
1591911703492,0.41836464,-0.429348,0.5470622,0.7256134,0.13384967,0.21206185
1591911703512,-0.70572007,-0.26036358,0.30338073,0.72544175,0.12263828,0.204163
1591911703532,-1.0737542,-0.5134096,0.7311056,0.7258636,0.11103207,0.195203
1591911703554,-0.9574505,-1.4983683,0.901335,0.72676224,0.09987834,0.18548472
1591911703574,-0.9585484,-1.697794,0.9089326,0.7278297,0.09001571,0.17535178
1591911703595,-0.9178709,-0.92954636,0.5651437,0.7286733,0.08044997,0.16233411
1591911703617,-0.73726773,0.18496132,1.8376517,0.72834057,0.07539544,0.15209498
1591911703637,0.23621118,1.0437012,1.991386,0.7277755,0.0728188,0.14250098
1591911703662,1.4252856,0.4934349,-0.89668185,0.7290968,0.07178867,0.13384467
1591911703683,1.2403983,0.32163715,0.3523097,0.7314654,0.067586824,0.12522316
1591911703702,1.3490329,0.91002464,0.7697962,0.73240155,0.061946638,0.11791869
1591911703722,0.71451885,0.90479374,0.441074,0.73270553,0.057797264,0.112976134
1591911703742,0.2949927,0.6834316,0.10732967,0.73298985,0.05233066,0.1065513
1591911703765,0.59575397,0.38836002,-0.61063796,0.7335359,0.04537557,0.09873737
1591911703785,0.09789711,0.25345707,-0.3849156,0.7336757,0.038934536,0.09204443
1591911703806,0.002758801,0.689456,-0.11380732,0.73274285,0.028847937,0.082623236
1591911703825,0.32727367,0.5951948,-0.0123535395,0.7313466,0.021946788,0.076714866
1591911703846,0.22573137,-0.07836151,0.083785295,0.7281475,0.007858965,0.06573196
1591911703869,0.4527182,-0.082294464,0.13252646,0.72560984,-0.0053049237,0.057279047
1591911703889,0.32719272,0.12645626,0.7153653,0.7228756,-0.019853342,0.048718937
1591911703913,-0.3635713,-0.3668747,0.5127057,0.7194826,-0.038000777,0.0377313
1591911703933,-0.75074255,-0.42172813,0.63403714,0.7168602,-0.051223755,0.02914526
1591911703953,-0.5347216,-0.21436977,0.5188038,0.7144597,-0.06308691,0.02093146
1591911703975,-0.48463833,-0.23706341,-0.060817614,0.71187097,-0.07641395,0.011074746
1591911703995,-0.36944342,-0.24205685,0.01900284,0.70982116,-0.08636234,0.0032513721
1591911704017,-0.105820775,0.108867645,0.47132856,0.7078135,-0.09564557,-0.0040855305
1591911704038,-0.1384958,0.14674568,0.7910508,0.70612663,-0.10508513,-0.0117206415
1591911704059,-0.32871163,0.25777054,0.30231327,0.7044274,-0.11741998,-0.02161714
1591911704078,-0.80575776,0.10147381,0.28562862,0.70334417,-0.12715034,-0.028885636
1591911704101,-0.7225758,0.072953224,0.53734004,0.70194256,-0.13652691,-0.035845418
1591911704120,-0.47686565,0.17436981,0.6118015,0.7006182,-0.14301622,-0.040908348
1591911704142,-0.81419075,-0.1512785,0.091407284,0.698133,-0.15315372,-0.049725868
1591911704163,-1.0937283,-0.40241814,-0.20480031,0.69677943,-0.15931554,-0.055725183
1591911704183,-1.158711,-0.44929028,-0.27602524,0.6958777,-0.16589877,-0.062057342
1591911704205,-1.1026616,-0.2108841,-0.5771261,0.69571036,-0.17243673,-0.06782572
1591911704225,-1.5054849,-0.13310051,-0.63691485,0.69610274,-0.17832772,-0.072338015
1591911704247,-1.8021325,-0.24907398,-0.5706861,0.69696015,-0.18485618,-0.076816484
1591911704266,-2.0860143,-0.3039236,-0.46428168,0.69784355,-0.18953249,-0.07965447
1591911704289,-2.3865225,0.20647621,-0.8392074,0.6992301,-0.19383787,-0.080922544
1591911704308,-2.5275269,0.9846134,-0.64811593,0.7002278,-0.19487724,-0.07945136
1591911704330,-1.9369274,1.3691912,-0.4086213,0.70125276,-0.19397396,-0.077093594
1591911704352,-1.2554299,0.5202131,0.07730186,0.7028757,-0.18989429,-0.072087914
1591911704371,-1.0238999,0.2571869,0.22862828,0.7038041,-0.1871397,-0.06812325
1591911704395,-0.36559808,0.03778267,1.0956438,0.70470285,-0.18344069,-0.06118402
1591911704415,0.1934334,0.07850647,1.7572198,0.7053035,-0.17919932,-0.051915098
1591911704435,0.52393353,-0.16781425,1.7855084,0.7060214,-0.17559685,-0.044586945
1591911704457,1.23499,-0.12100506,2.3599763,0.7076943,-0.1705098,-0.035950284
1591911704476,2.078991,-0.6502075,2.254633,0.70972276,-0.16632037,-0.029983051
1591911704497,2.5869894,-1.3252649,1.238467,0.7123282,-0.16233517,-0.024650838
1591911704518,2.6709971,-0.72944355,0.7509988,0.7148838,-0.15950672,-0.020403963
1591911704540,2.485011,0.16550255,0.89368826,0.71707803,-0.15902719,-0.017963463
1591911704561,1.3360419,0.18944454,0.7576226,0.7180121,-0.16095781,-0.017965794
1591911704583,-0.041732192,0.26489925,0.51527387,0.7186703,-0.16468465,-0.018991806
1591911704601,-0.97879505,0.8188381,0.5419881,0.7193309,-0.16951993,-0.020312112
1591911704623,-1.5381446,0.80864143,0.39499223,0.7201671,-0.17457089,-0.021255776
1591911704644,-1.3877871,0.726491,0.16080809,0.7216943,-0.1788079,-0.019700894
1591911704665,-0.7813165,0.52248096,-0.15406585,0.72317576,-0.18009475,-0.016429959
1591911704687,-0.014046431,0.10829258,-0.470796,0.7248182,-0.17979044,-0.011784331
1591911704707,0.23438978,-0.3243189,-0.4281236,0.7268486,-0.1787166,-0.0047308905
1591911704729,0.28934193,-0.69706917,-0.18823528,0.72848326,-0.17788057,0.0011290812
1591911704749,0.5011027,-0.8720503,-0.3036381,0.7303735,-0.17627002,0.0071389508
1591911704772,0.80103064,-0.53389645,-0.36976385,0.7328581,-0.1733575,0.013712822
1591911704792,1.1470051,-0.4565115,-0.24489605,0.73440784,-0.17213647,0.016217088
1591911704814,1.4734476,-0.44352055,-0.38355947,0.73579335,-0.17155656,0.017146025
1591911704834,1.5684292,-0.35645962,-0.2947049,0.7372311,-0.17179923,0.017171832
1591911704856,1.4162292,-0.36277008,-0.27804172,0.73939836,-0.1741378,0.015362303
1591911704875,0.9472015,-0.41534328,-0.09588599,0.7415406,-0.17726591,0.012184104
1591911704896,0.35687733,-0.61445045,-0.11800492,0.7440353,-0.18114917,0.0070483484
1591911704917,-0.18824577,-0.96391964,-0.20692492,0.74697924,-0.18517224,4.556416E-4
1591911704938,-0.041980505,-1.1146221,-0.38331854,0.7516779,-0.18973392,-0.009037091
1591911704960,0.3438983,-0.7163162,-0.49726248,0.75615424,-0.19271272,-0.017700052
1591911704982,0.72471416,-0.16830063,-0.63343763,0.7610241,-0.19446738,-0.026898967
1591911705001,0.8671001,0.5600691,-0.9711549,0.7660185,-0.19542348,-0.0369577
1591911705025,0.16050851,1.0908985,-0.91143894,0.7721159,-0.1960839,-0.050610494
1591911705046,-0.2302016,1.2829752,-0.69059587,0.77699816,-0.19649228,-0.06129704
1591911705067,-0.5020932,1.5162001,-0.5176461,0.7821989,-0.19577757,-0.07053478
1591911705087,-0.24956262,1.6197596,-0.45730472,0.7888161,-0.19369932,-0.0802351
1591911705106,0.030022025,1.2051544,-0.21041703,0.7944992,-0.19024679,-0.08575721
1591911705128,0.3894431,0.6475954,-0.14466882,0.8002514,-0.18580465,-0.08944552
1591911705149,0.7919357,0.092941284,-0.20005989,0.8055806,-0.18085605,-0.09137699
1591911705170,0.75687015,-0.5346098,0.0098359585,0.81107056,-0.17461255,-0.09222795
1591911705192,0.6844439,-0.844059,0.3771305,0.81422806,-0.17030396,-0.092239276
1591911705213,0.86074513,-0.8121052,0.26502562,0.8164346,-0.1667881,-0.09181006
1591911705234,0.7381456,-0.6962948,0.04638958,0.8176591,-0.16375463,-0.09123147
1591911705253,0.28681025,-0.7205353,0.30097198,0.81796294,-0.15998155,-0.09010713
1591911705275,0.0703381,-0.82198715,0.16909671,0.81759775,-0.15748644,-0.08928105
1591911705296,-0.36021224,-0.9055376,0.2856946,0.81653005,-0.15622875,-0.090402044
1591911705317,-0.4359731,-1.0677567,0.5621941,0.81476325,-0.15548362,-0.09385785
1591911705338,-0.4070259,-0.59054756,-0.039623022,0.8127169,-0.15424412,-0.099410124
1591911705361,-0.71179545,-0.34796333,-0.05119896,0.8114974,-0.15252168,-0.10314044
1591911705381,-0.7516439,-0.6504955,0.67896366,0.80976915,-0.15068753,-0.10767506
1591911705401,-0.07136488,-1.0153456,0.6191542,0.80690897,-0.15099178,-0.11511652
1591911705423,1.2491761,-1.399725,0.20711875,0.8017726,-0.15531813,-0.12478401
1591911705443,1.9772208,-1.5756054,0.59161043,0.79643285,-0.16057433,-0.12960474
1591911705462,1.7446676,-1.7364035,0.62029696,0.7901384,-0.16689773,-0.13262919
1591911705484,1.3391395,-1.5545025,0.42505097,0.78263414,-0.1747923,-0.13517913
1591911705505,0.7138595,-0.6615219,0.45359778,0.7711745,-0.18835495,-0.13936448
1591911705528,0.49376056,0.31105328,0.07284641,0.76057625,-0.20203483,-0.1442635
1591911705548,0.1738675,1.0912161,-0.96554184,0.74943733,-0.21672647,-0.14933448
1591911705568,-0.69085425,1.7399654,-0.11068165,0.73485065,-0.23492426,-0.15431818
1591911705590,-1.0056362,1.432662,1.4697703,0.72392046,-0.24884103,-0.15664086
1591911705609,-0.36110735,1.1220512,0.62826276,0.71539783,-0.26097363,-0.15580863
1591911705631,0.78857136,1.3240833,-0.10609901,0.7087039,-0.26970774,-0.15070464
1591911705649,1.6901716,1.4735012,-0.70281494,0.7032009,-0.27617943,-0.14387526
1591911705671,2.0176444,1.4354382,-1.1958262,0.69863796,-0.28229627,-0.13863114
1591911705693,1.3958254,1.6648312,-1.2204261,0.6932702,-0.29170987,-0.13813162
1591911705713,0.40004444,1.2623158,-1.0698875,0.68931586,-0.30061066,-0.1426108
1591911705734,-0.39723575,0.7149191,-0.82888377,0.68616337,-0.30978358,-0.1490606
1591911705755,-0.87009394,0.4691105,-0.6674504,0.6843877,-0.31797093,-0.15522183
1591911705778,-0.7120234,0.06375885,-0.8966334,0.6841603,-0.32696652,-0.16219412
1591911705798,-0.4619366,-0.43645096,-1.0380989,0.6849202,-0.33311337,-0.1669451
1591911705817,-0.57275224,-0.9059057,-0.44898176,0.6855967,-0.33847785,-0.17101486
1591911705838,-1.1331278,-0.7629099,-0.40762126,0.68647987,-0.3441107,-0.17483173
1591911705857,-1.1877589,-0.88471127,-0.11136651,0.6876554,-0.34864298,-0.17745334
1591911705878,-1.3406221,-0.5864277,0.16309857,0.68780625,-0.35254192,-0.1801728
1591911705900,-0.65706205,-0.620718,0.61988795,0.68609136,-0.35467333,-0.18337747
1591911705921,-0.5522467,-0.1676302,-0.041281223,0.6843414,-0.35497308,-0.18583103
1591911705943,-0.50006163,-0.03358364,-0.69224596,0.6834156,-0.35420513,-0.18885362
1591911705963,-0.548785,-0.49410057,-0.54447234,0.68348604,-0.35266116,-0.19269887
1591911705984,-0.9571146,-0.260067,-0.45200467,0.6857745,-0.34990838,-0.19728242
1591911706007,-1.2429317,0.25709152,-0.69195974,0.6910658,-0.34604943,-0.20076664
1591911706027,-1.5017301,0.20893669,-0.8406935,0.6956699,-0.34293696,-0.20227337
1591911706047,-1.7496136,0.024626732,-0.9228494,0.70451623,-0.33701515,-0.20468765
1591911706068,-1.7416527,0.023436546,-0.7975497,0.712065,-0.3314615,-0.20609234
1591911706090,-1.6316543,0.03988266,-0.6518316,0.7198589,-0.32537466,-0.20669237
1591911706110,-1.3323362,-0.2077856,-0.41082668,0.72793466,-0.31774288,-0.20578398
1591911706131,-0.53558874,0.18190575,-0.3925445,0.7376805,-0.30529448,-0.20312773
1591911706153,-0.31853747,0.5792637,-0.6221967,0.7449582,-0.29311472,-0.20003241
1591911706173,-0.49211234,0.67812634,-0.61871886,0.7517408,-0.27919996,-0.19564605
1591911706195,-0.91420925,0.43682384,-0.67414045,0.75967973,-0.2604248,-0.18736899
1591911706214,-1.5614809,0.46473312,-0.89122343,0.7652725,-0.24522768,-0.17899719
1591911706235,-2.3643973,0.48139095,-0.75022674,0.77011424,-0.2299533,-0.16900249
1591911706257,-2.628046,0.31036282,-0.31930876,0.77452314,-0.21425723,-0.15653935
1591911706274,-2.4815974,-0.16432667,0.25415063,0.77879083,-0.19773561,-0.14128846
1591911706296,-2.1353843,-0.45073605,0.88144517,0.7829525,-0.18033262,-0.12330194
1591911706317,-1.5014565,-0.46784687,1.0089812,0.7879726,-0.15612425,-0.096365795
1591911706338,-0.99717635,-0.6749611,1.1650412,0.79136723,-0.13510215,-0.07160529
1591911706360,-0.41347313,-0.8907833,0.8903849,0.7937088,-0.11327469,-0.045364995
1591911706381,-0.11299795,-1.1135073,0.24181628,0.79478157,-0.08571164,-0.012624924
1591911706404,-0.11697781,-0.54574776,0.81509304,0.79379606,-0.06446295,0.011996029
1591911706423,0.25549066,-0.25582886,1.6712308,0.7915518,-0.044468056,0.033795882
1591911706446,1.739991,0.032361984,1.8164535,0.78884953,-0.024955798,0.053664573
1591911706465,2.970128,-0.63825417,1.1449113,0.78581476,3.8945262E-4,0.078772984
1591911706489,3.8244348,-1.2015123,1.0315559,0.78384143,0.018300183,0.09724692
1591911706510,4.4660635,-1.5697527,-0.15202451,0.78140086,0.032616362,0.115036085
1591911706530,3.6410134,-0.88503456,0.16198516,0.77685916,0.045844827,0.13776356
1591911706549,2.1788168,1.228179,0.37824643,0.7733705,0.05120686,0.15003954
1591911706571,1.1665688,2.2701435,-0.18456101,0.7701544,0.054369934,0.15620202
1591911706592,-1.4409865,3.3953238,-0.92493355,0.76522493,0.05939492,0.16080654
1591911706614,-5.03346,1.2038488,2.61533,0.7580674,0.069452025,0.16456999
1591911706634,-4.3080535,-0.4700718,-0.5017383,0.7540615,0.08161795,0.16859274
1591911706656,-3.9899147,-0.5726557,-0.18640459,0.7519181,0.09639244,0.17942117
1591911706676,-3.2862678,0.90157413,1.73629,0.7495994,0.11202057,0.1959394
1591911706699,-2.257642,1.3973999,1.6171589,0.7466861,0.13415888,0.2200685
1591911706719,-1.6682205,0.32437038,2.1311474,0.7432,0.15532295,0.2412764
1591911706738,-1.0272285,0.5198307,1.382385,0.73857415,0.17715041,0.26199958
1591911706760,-0.29984176,1.4938135,2.6277165,0.7310563,0.20265757,0.28599757
1591911706781,1.1090356,0.059339523,1.6147339,0.7245211,0.22102462,0.30212498
1591911706803,1.8077487,-1.1481619,0.67627037,0.71925896,0.23687935,0.31627485
1591911706824,1.2764722,-1.0613985,0.9832138,0.71419334,0.25284413,0.3316494
1591911706844,0.94472134,-1.0289888,0.70232916,0.7119509,0.26060754,0.33872887
1591911706866,0.7937181,-0.48538303,-0.5625192,0.70882857,0.27288717,0.34785074
1591911706885,-0.2630626,0.17930603,-0.9388609,0.7073081,0.28046906,0.35273752
1591911706909,-1.9640828,1.3997173,-2.0171523,0.70506245,0.28762078,0.35800514
1591911706928,-3.5752103,2.2565994,-1.4362322,0.7025944,0.2927799,0.36294496
1591911706950,-4.5645804,1.4823074,-0.54678917,0.698671,0.29942566,0.36947274
1591911706969,-4.3137846,1.3434668,-0.28575158,0.6928529,0.3093061,0.37937444
1591911706991,-3.7166078,1.5428562,0.10627997,0.6846749,0.32243085,0.39276633
1591911707014,-2.3500543,0.7689972,0.7983016,0.6709825,0.34193113,0.41239116
1591911707035,-1.1918532,-0.3263569,0.9533012,0.6583342,0.35827687,0.42841172
1591911707054,-0.39752078,-0.74759483,1.6241891,0.64477557,0.37465924,0.44378814
1591911707076,0.2594459,-0.8995552,0.840405,0.62776226,0.39442915,0.46178412
1591911707096,0.4625845,-0.29948807,0.45148468,0.61474055,0.40934154,0.47508726
1591911707118,-0.12277043,-0.28385162,0.15392286,0.6020245,0.42349952,0.48774737
1591911707137,-1.024482,-0.5510721,1.7324672,0.58904296,0.4365827,0.49961165
1591911707158,-0.6851746,-1.4464874,3.158269,0.5754953,0.449133,0.51027095
1591911707179,-0.0018492937,-1.3307734,0.62008697,0.5561366,0.46759504,0.5258989
1591911707201,0.79666436,-0.3712139,-0.19443464,0.5425049,0.48041543,0.53594196
1591911707224,1.775519,1.0427952,-0.3127969,0.530693,0.4906429,0.5434944
1591911707243,0.68751705,0.99871063,-0.8403655,0.51992774,0.5007606,0.5482664
1591911707265,0.70665896,-0.47388077,-1.2859889,0.5094135,0.5127458,0.549937
1591911707285,1.3971657,-0.9804344,-0.2388593,0.5053612,0.51899993,0.55056566
1591911707307,0.8723221,0.05872345,-0.36253774,0.5004272,0.5270771,0.55280286
1591911707325,0.033914566,1.0240383,-1.2378311,0.49680245,0.53225094,0.5543632
1591911707346,-0.5138861,0.2994585,-0.25035876,0.49223986,0.5371961,0.5553038
1591911707367,-0.25427437,0.3481207,-1.0287194,0.48583964,0.5435382,0.55679816
1591911707389,-0.55768,0.46640968,0.106199324,0.48107928,0.5476414,0.55879587
1591911707410,-0.20833278,0.26411724,-0.15131247,0.47808403,0.5511859,0.56047297
1591911707431,-0.22524953,-0.06488514,1.2150085,0.47716773,0.5532656,0.56159043
1591911707454,0.9508827,-0.54238605,2.0729094,0.47593442,0.55623865,0.56334424
